Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2022-07-21 19:35:00+00:00,1.01858,2022-07-21 21:05:00+00:00,1.0185,-0.00011999999999992572
buy,2022-07-21 21:10:00+00:00,1.01931,2022-07-22 02:55:00+00:00,1.02222,0.0027099999999999624
short,2022-07-22 03:00:00+00:00,1.022,2022-07-22 08:50:00+00:00,1.01902,0.002779999999999977
short,2022-07-22 10:30:00+00:00,1.01787,2022-07-22 13:50:00+00:00,1.01643,0.0012400000000001021
buy,2022-07-22 13:55:00+00:00,1.01629,2022-07-22 18:35:00+00:00,1.02229,0.005800000000000027
buy,2022-07-22 19:35:00+00:00,1.0228,2022-07-25 02:15:00+00:00,1.0207,-0.0022999999999999965
short,2022-07-25 02:20:00+00:00,1.02044,2022-07-25 04:45:00+00:00,1.01999,0.00025000000000005573
short,2022-07-25 08:10:00+00:00,1.01994,2022-07-25 10:20:00+00:00,1.01888,0.0008600000000000552
buy,2022-07-25 14:20:00+00:00,1.02434,2022-07-25 17:25:00+00:00,1.02469,0.00015000000000006675
buy,2022-07-25 19:45:00+00:00,1.02197,2022-07-25 23:55:00+00:00,1.02215,-2.000000000015878e-05
short,2022-07-26 00:00:00+00:00,1.02202,2022-07-26 02:45:00+00:00,1.02205,-0.00022999999999998022
buy,2022-07-26 09:45:00+00:00,1.02273,2022-07-26 11:05:00+00:00,1.02138,-0.001549999999999968
short,2022-07-26 11:10:00+00:00,1.02058,2022-07-26 15:55:00+00:00,1.01424,0.0061400000000000066
buy,2022-07-26 16:00:00+00:00,1.01481,2022-07-26 17:10:00+00:00,1.0132,-0.0018099999999998673
short,2022-07-26 17:15:00+00:00,1.01228,2022-07-26 20:05:00+00:00,1.01306,-0.0009799999999999809
short,2022-07-27 08:55:00+00:00,1.01454,2022-07-27 14:00:00+00:00,1.01534,-0.0009999999999999176
buy,2022-07-27 14:05:00+00:00,1.01648,2022-07-27 18:55:00+00:00,1.01079,-0.005889999999999979
short,2022-07-27 19:00:00+00:00,1.01051,2022-07-28 02:05:00+00:00,1.02037,-0.010059999999999986
buy,2022-07-28 02:10:00+00:00,1.0204,2022-07-28 03:25:00+00:00,1.01928,-0.0013200000000000156
short,2022-07-28 03:30:00+00:00,1.01865,2022-07-28 04:35:00+00:00,1.02112,-0.002669999999999978
buy,2022-07-28 08:50:00+00:00,1.02169,2022-07-28 10:10:00+00:00,1.02089,-0.0009999999999999176
short,2022-07-28 12:35:00+00:00,1.01984,2022-07-28 15:30:00+00:00,1.01309,0.006550000000000028
buy,2022-07-28 15:55:00+00:00,1.0163,2022-07-28 19:20:00+00:00,1.01469,-0.001809999999999895
short,2022-07-28 19:25:00+00:00,1.01499,2022-07-29 03:45:00+00:00,1.01973,-0.004939999999999972
short,2022-07-29 05:15:00+00:00,1.01946,2022-07-29 06:20:00+00:00,1.02054,-0.0012799999999999756
short,2022-07-29 11:05:00+00:00,1.023,2022-07-29 13:40:00+00:00,1.02266,0.00014000000000000123
short,2022-07-29 14:55:00+00:00,1.02166,2022-07-29 17:45:00+00:00,1.01755,0.003910000000000052
buy,2022-07-29 17:50:00+00:00,1.01768,2022-07-29 19:35:00+00:00,1.01826,0.0003800000000000192
buy,2022-07-29 23:05:00+00:00,1.02208,2022-08-01 01:20:00+00:00,1.02113,-0.0011500000000000121
short,2022-08-01 02:30:00+00:00,1.02094,2022-08-01 03:15:00+00:00,1.02165,-0.0009099999999999941
buy,2022-08-01 03:20:00+00:00,1.02209,2022-08-01 06:15:00+00:00,1.02306,0.0007700000000001317
short,2022-08-01 06:20:00+00:00,1.02271,2022-08-01 09:40:00+00:00,1.02248,2.9999999999946736e-05
buy,2022-08-01 09:45:00+00:00,1.02269,2022-08-01 13:40:00+00:00,1.02519,0.002299999999999941
short,2022-08-01 13:45:00+00:00,1.02472,2022-08-01 16:10:00+00:00,1.02436,0.00016000000000013226
short,2022-08-01 19:25:00+00:00,1.02714,2022-08-02 03:20:00+00:00,1.02667,0.0002699999999999647
buy,2022-08-02 03:25:00+00:00,1.02683,2022-08-02 14:55:00+00:00,1.02284,-0.004189999999999944
buy,2022-08-02 16:30:00+00:00,1.0224,2022-08-02 17:00:00+00:00,1.02069,-0.001909999999999884
short,2022-08-02 17:05:00+00:00,1.01895,2022-08-02 18:35:00+00:00,1.02043,-0.0016799999999999315
short,2022-08-02 20:05:00+00:00,1.01949,2022-08-03 01:10:00+00:00,1.01679,0.002499999999999919
short,2022-08-03 02:20:00+00:00,1.01624,2022-08-03 04:10:00+00:00,1.01626,-0.0002199999999999147
buy,2022-08-03 04:15:00+00:00,1.01651,2022-08-03 08:15:00+00:00,1.01791,0.0012000000000000621
buy,2022-08-03 10:20:00+00:00,1.01778,2022-08-04 14:40:00+00:00,1.01782,-0.00015999999999996573
short,2022-08-04 14:45:00+00:00,1.01686,2022-08-04 17:05:00+00:00,1.01867,-0.002009999999999873
buy,2022-08-05 00:45:00+00:00,1.02477,2022-08-05 03:00:00+00:00,1.02479,-0.0001799999999998747
short,2022-08-05 03:05:00+00:00,1.02406,2022-08-05 13:00:00+00:00,1.02288,0.0009799999999999531
short,2022-08-05 15:20:00+00:00,1.02282,2022-08-05 17:15:00+00:00,1.01827,0.004350000000000048
short,2022-08-05 23:55:00+00:00,1.01782,2022-08-08 07:55:00+00:00,1.01842,-0.0008000000000001617
buy,2022-08-08 08:00:00+00:00,1.01857,2022-08-08 09:35:00+00:00,1.0182,-0.0005699999999999872
short,2022-08-08 09:40:00+00:00,1.01807,2022-08-08 10:15:00+00:00,1.01894,-0.0010699999999999321
buy,2022-08-08 10:20:00+00:00,1.01858,2022-08-08 15:35:00+00:00,1.01882,4.000000000001225e-05
buy,2022-08-08 23:10:00+00:00,1.01938,2022-08-09 03:25:00+00:00,1.01954,-4.000000000006776e-05
short,2022-08-09 03:30:00+00:00,1.01921,2022-08-09 05:40:00+00:00,1.01928,-0.0002700000000000202
buy,2022-08-09 08:40:00+00:00,1.01956,2022-08-09 13:15:00+00:00,1.02337,0.0036099999999998633
short,2022-08-09 13:20:00+00:00,1.02324,2022-08-09 15:10:00+00:00,1.02272,0.0003199999999998482
buy,2022-08-09 15:15:00+00:00,1.02343,2022-08-09 17:15:00+00:00,1.02362,-1.0000000000093268e-05
short,2022-08-09 17:20:00+00:00,1.02318,2022-08-09 23:15:00+00:00,1.02112,0.001859999999999945
buy,2022-08-10 04:00:00+00:00,1.02079,2022-08-10 09:15:00+00:00,1.02122,0.0002299999999999247
short,2022-08-10 09:25:00+00:00,1.02081,2022-08-10 11:40:00+00:00,1.0217,-0.0010900000000000631
buy,2022-08-11 01:05:00+00:00,1.0303,2022-08-11 03:10:00+00:00,1.02988,-0.0006200000000000927
short,2022-08-11 03:15:00+00:00,1.02969,2022-08-11 06:35:00+00:00,1.02872,0.0007699999999999096
short,2022-08-11 07:55:00+00:00,1.02861,2022-08-11 09:10:00+00:00,1.02858,-0.00017000000000003124
buy,2022-08-11 09:15:00+00:00,1.02893,2022-08-11 17:40:00+00:00,1.03491,0.005780000000000091
short,2022-08-11 17:45:00+00:00,1.03357,2022-08-12 06:15:00+00:00,1.0313,0.0020699999999999885
short,2022-08-12 08:10:00+00:00,1.03157,2022-08-12 08:35:00+00:00,1.03221,-0.0008399999999999797
short,2022-08-12 13:10:00+00:00,1.02925,2022-08-15 01:00:00+00:00,1.02632,0.0027300000000000935
short,2022-08-15 02:55:00+00:00,1.02579,2022-08-15 03:30:00+00:00,1.02618,-0.0005900000000001182
short,2022-08-15 04:30:00+00:00,1.02551,2022-08-15 06:45:00+00:00,1.02489,0.00041999999999983717
buy,2022-08-15 06:50:00+00:00,1.0251,2022-08-15 08:20:00+00:00,1.02492,-0.0003799999999998527
short,2022-08-15 08:25:00+00:00,1.0246,2022-08-15 15:30:00+00:00,1.02041,0.00398999999999991
buy,2022-08-15 16:25:00+00:00,1.02111,2022-08-15 17:10:00+00:00,1.01969,-0.0016199999999999826
short,2022-08-15 17:15:00+00:00,1.0191,2022-08-16 05:00:00+00:00,1.01569,0.0032099999999999074
buy,2022-08-16 05:05:00+00:00,1.01594,2022-08-16 06:50:00+00:00,1.01616,1.9999999999881224e-05
short,2022-08-16 06:55:00+00:00,1.01619,2022-08-16 08:40:00+00:00,1.01607,-8.000000000010776e-05
buy,2022-08-16 08:55:00+00:00,1.01616,2022-08-16 09:55:00+00:00,1.01596,-0.0003999999999999837
short,2022-08-16 10:00:00+00:00,1.01541,2022-08-16 15:20:00+00:00,1.01331,0.001899999999999985
buy,2022-08-16 15:25:00+00:00,1.01346,2022-08-16 21:45:00+00:00,1.01667,0.003009999999999957
buy,2022-08-17 04:15:00+00:00,1.0174,2022-08-17 09:10:00+00:00,1.01794,0.00034000000000000696
short,2022-08-17 09:15:00+00:00,1.01732,2022-08-17 11:25:00+00:00,1.01706,5.999999999994898e-05
buy,2022-08-17 11:30:00+00:00,1.0173,2022-08-17 13:40:00+00:00,1.01726,-0.00024000000000001798
short,2022-08-17 22:45:00+00:00,1.0183,2022-08-18 03:00:00+00:00,1.01777,0.00032999999999994145
buy,2022-08-18 03:05:00+00:00,1.01814,2022-08-18 05:15:00+00:00,1.01844,9.999999999998899e-05
buy,2022-08-18 08:25:00+00:00,1.01692,2022-08-18 09:00:00+00:00,1.01644,-0.0006800000000000139
short,2022-08-18 09:15:00+00:00,1.01636,2022-08-18 11:00:00+00:00,1.01613,2.999999999997449e-05
buy,2022-08-18 13:05:00+00:00,1.01706,2022-08-18 15:35:00+00:00,1.01745,0.00018999999999991246
short,2022-08-18 15:40:00+00:00,1.0167,2022-08-18 21:50:00+00:00,1.00876,0.007739999999999858
buy,2022-08-18 21:55:00+00:00,1.00924,2022-08-19 01:55:00+00:00,1.00848,-0.0009599999999998499
short,2022-08-19 03:10:00+00:00,1.00856,2022-08-19 08:45:00+00:00,1.00787,0.0004899999999998794
buy,2022-08-19 08:50:00+00:00,1.00807,2022-08-19 21:50:00+00:00,1.00373,-0.0045399999999999885
short,2022-08-22 00:05:00+00:00,1.00348,2022-08-23 01:35:00+00:00,0.9943,0.008979999999999988
buy,2022-08-23 01:40:00+00:00,0.99437,2022-08-23 02:10:00+00:00,0.99407,-0.0004999999999999449
short,2022-08-23 02:15:00+00:00,0.99396,2022-08-23 03:35:00+00:00,0.99447,-0.0007099999999999884
buy,2022-08-23 06:15:00+00:00,0.99435,2022-08-23 12:25:00+00:00,0.99314,-0.0014099999999999113
short,2022-08-23 12:30:00+00:00,0.99238,2022-08-23 16:20:00+00:00,0.99334,-0.0011599999999999389
buy,2022-08-23 22:55:00+00:00,0.99665,2022-08-24 02:25:00+00:00,0.99687,2.0000000000020002e-05
short,2022-08-24 02:30:00+00:00,0.99658,2022-08-24 07:25:00+00:00,0.99509,0.0012900000000000134
buy,2022-08-24 07:35:00+00:00,0.99531,2022-08-24 08:55:00+00:00,0.99474,-0.0007700000000000484
short,2022-08-24 09:00:00+00:00,0.99429,2022-08-24 10:20:00+00:00,0.99502,-0.0009299999999999864
short,2022-08-24 11:40:00+00:00,0.99478,2022-08-24 12:40:00+00:00,0.99518,-0.0005999999999999339
short,2022-08-24 13:05:00+00:00,0.99439,2022-08-24 15:15:00+00:00,0.99348,0.0007099999999999884
buy,2022-08-24 17:25:00+00:00,0.99352,2022-08-24 19:30:00+00:00,0.99556,0.0018400000000000638
short,2022-08-24 19:35:00+00:00,0.99549,2022-08-25 02:35:00+00:00,0.99699,-0.0017000000000000348
buy,2022-08-25 02:40:00+00:00,0.99702,2022-08-25 03:00:00+00:00,0.99677,-0.00044999999999995044
buy,2022-08-25 03:20:00+00:00,0.99794,2022-08-25 15:05:00+00:00,0.99729,-0.0008500000000000174
buy,2022-08-25 17:15:00+00:00,0.99735,2022-08-26 02:00:00+00:00,0.9974,-0.00014999999999998348
short,2022-08-26 02:05:00+00:00,0.99718,2022-08-26 09:30:00+00:00,0.99646,0.0005199999999999649
short,2022-08-26 09:50:00+00:00,0.99589,2022-08-26 10:35:00+00:00,0.997,-0.0013099999999999223
buy,2022-08-26 10:45:00+00:00,0.9968,2022-08-26 14:35:00+00:00,1.00009,0.003089999999999926
buy,2022-08-26 15:30:00+00:00,0.99996,2022-08-26 17:55:00+00:00,1.0023,0.0021400000000000308
