Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2022-05-18 00:55:00+00:00,1.05515,2022-05-18 01:40:00+00:00,1.05504,-8.999999999992347e-05
buy,2022-05-18 02:55:00+00:00,1.05484,2022-05-18 05:50:00+00:00,1.05352,-0.0015199999999999658
buy,2022-05-18 06:50:00+00:00,1.05309,2022-05-18 08:40:00+00:00,1.05333,4.0000000000040004e-05
buy,2022-05-18 08:50:00+00:00,1.05358,2022-05-18 09:20:00+00:00,1.05361,-0.00017000000000000348
buy,2022-05-18 10:35:00+00:00,1.0518,2022-05-18 10:45:00+00:00,1.05179,-0.00021000000000004349
buy,2022-05-18 11:50:00+00:00,1.05091,2022-05-18 16:15:00+00:00,1.05248,0.0013700000000000934
buy,2022-05-18 16:40:00+00:00,1.05227,2022-05-18 16:55:00+00:00,1.05313,0.0006599999999998829
buy,2022-05-18 17:55:00+00:00,1.0508,2022-05-18 18:10:00+00:00,1.04997,-0.0010299999999998644
buy,2022-05-18 18:40:00+00:00,1.0506,2022-05-18 19:00:00+00:00,1.04915,-0.0016499999999999293
buy,2022-05-18 21:15:00+00:00,1.04785,2022-05-18 21:45:00+00:00,1.048,-4.999999999988347e-05
buy,2022-05-19 00:00:00+00:00,1.0464,2022-05-19 00:25:00+00:00,1.04617,-0.00042999999999993044
buy,2022-05-19 01:15:00+00:00,1.04684,2022-05-19 02:25:00+00:00,1.04716,0.00012000000000012001
buy,2022-05-19 02:30:00+00:00,1.04719,2022-05-19 02:35:00+00:00,1.04732,-7.00000000000145e-05
buy,2022-05-19 03:00:00+00:00,1.04735,2022-05-19 03:05:00+00:00,1.04706,-0.0004899999999998794
buy,2022-05-19 03:10:00+00:00,1.04748,2022-05-19 04:00:00+00:00,1.04885,0.0011700000000001154
buy,2022-05-19 05:35:00+00:00,1.04879,2022-05-19 06:35:00+00:00,1.05001,0.001020000000000243
short,2022-05-19 06:40:00+00:00,1.04996,2022-05-19 07:10:00+00:00,1.05026,-0.0004999999999999449
short,2022-05-19 07:45:00+00:00,1.04988,2022-05-19 09:00:00+00:00,1.04865,0.0010299999999998644
short,2022-05-19 09:05:00+00:00,1.04896,2022-05-19 09:55:00+00:00,1.04779,0.0009699999999999154
short,2022-05-19 10:00:00+00:00,1.04786,2022-05-19 10:35:00+00:00,1.04795,-0.00028999999999990145
short,2022-05-19 12:00:00+00:00,1.04963,2022-05-19 12:55:00+00:00,1.04955,-0.00011999999999989797
short,2022-05-19 14:10:00+00:00,1.05239,2022-05-19 16:40:00+00:00,1.0554,-0.003209999999999935
short,2022-05-19 17:35:00+00:00,1.05612,2022-05-19 17:55:00+00:00,1.05727,-0.0013499999999999623
buy,2022-05-19 20:00:00+00:00,1.05935,2022-05-19 20:40:00+00:00,1.05879,-0.0007600000000000939
short,2022-05-19 21:55:00+00:00,1.06033,2022-05-19 22:55:00+00:00,1.05885,0.0012799999999999478
buy,2022-05-19 23:00:00+00:00,1.05912,2022-05-20 01:35:00+00:00,1.05838,-0.0009399999999999409
buy,2022-05-20 02:25:00+00:00,1.05816,2022-05-20 02:50:00+00:00,1.05812,-0.00024000000000001798
buy,2022-05-20 03:05:00+00:00,1.05817,2022-05-20 03:15:00+00:00,1.05801,-0.000360000000000138
buy,2022-05-20 04:00:00+00:00,1.05765,2022-05-20 04:15:00+00:00,1.05717,-0.0006800000000000139
buy,2022-05-20 04:30:00+00:00,1.05778,2022-05-20 04:55:00+00:00,1.05731,-0.0006699999999999484
short,2022-05-20 07:40:00+00:00,1.05715,2022-05-20 08:10:00+00:00,1.0574,-0.0004499999999998394
buy,2022-05-20 09:35:00+00:00,1.05916,2022-05-20 09:45:00+00:00,1.05852,-0.0008400000000001739
buy,2022-05-20 10:30:00+00:00,1.05709,2022-05-20 11:05:00+00:00,1.05699,-0.00029999999999996696
buy,2022-05-20 11:45:00+00:00,1.05755,2022-05-20 13:30:00+00:00,1.05963,0.0018800000000001038
buy,2022-05-20 15:10:00+00:00,1.05753,2022-05-20 15:50:00+00:00,1.05743,-0.00029999999999996696
buy,2022-05-20 17:15:00+00:00,1.0551,2022-05-20 18:05:00+00:00,1.05564,0.00034000000000000696
buy,2022-05-20 18:45:00+00:00,1.05603,2022-05-20 19:05:00+00:00,1.05546,-0.0007699999999999374
buy,2022-05-20 19:45:00+00:00,1.05551,2022-05-20 23:05:00+00:00,1.05544,-0.00026999999999999247
buy,2022-05-20 23:25:00+00:00,1.05564,2022-05-23 00:55:00+00:00,1.05626,0.00042000000000008697
buy,2022-05-23 01:10:00+00:00,1.05665,2022-05-23 02:20:00+00:00,1.05733,0.00048000000000003595
buy,2022-05-23 03:10:00+00:00,1.05701,2022-05-23 04:00:00+00:00,1.05826,0.0010499999999999954
buy,2022-05-23 04:10:00+00:00,1.05837,2022-05-23 05:45:00+00:00,1.05923,0.0006599999999998829
buy,2022-05-23 06:45:00+00:00,1.05902,2022-05-23 08:00:00+00:00,1.0591,-0.00012000000000012001
buy,2022-05-23 08:35:00+00:00,1.05931,2022-05-23 09:05:00+00:00,1.06004,0.0005300000000001415
buy,2022-05-23 10:00:00+00:00,1.06061,2022-05-23 10:15:00+00:00,1.05981,-0.001000000000000112
buy,2022-05-23 11:00:00+00:00,1.06012,2022-05-23 14:30:00+00:00,1.06724,0.006920000000000037
buy,2022-05-23 15:40:00+00:00,1.06569,2022-05-23 15:45:00+00:00,1.06559,-0.00029999999999996696
buy,2022-05-23 16:10:00+00:00,1.0652,2022-05-23 16:35:00+00:00,1.06544,4.0000000000040004e-05
buy,2022-05-23 16:45:00+00:00,1.06535,2022-05-23 17:50:00+00:00,1.06644,0.0008900000000000574
buy,2022-05-23 19:40:00+00:00,1.06748,2022-05-24 00:05:00+00:00,1.06904,0.0013600000000000279
buy,2022-05-24 00:25:00+00:00,1.06915,2022-05-24 01:10:00+00:00,1.06874,-0.0006099999999999994
buy,2022-05-24 02:30:00+00:00,1.06839,2022-05-24 02:55:00+00:00,1.06833,-0.00025999999999992696
buy,2022-05-24 04:10:00+00:00,1.06715,2022-05-24 04:30:00+00:00,1.06721,-0.000140000000000029
buy,2022-05-24 05:40:00+00:00,1.06656,2022-05-24 07:10:00+00:00,1.06719,0.0004300000000001525
buy,2022-05-24 08:30:00+00:00,1.06658,2022-05-24 08:50:00+00:00,1.06634,-0.00043999999999999595
buy,2022-05-24 09:00:00+00:00,1.06684,2022-05-24 11:00:00+00:00,1.07308,0.006040000000000045
buy,2022-05-24 12:10:00+00:00,1.07144,2022-05-24 13:30:00+00:00,1.07158,-5.999999999994898e-05
buy,2022-05-24 14:35:00+00:00,1.07093,2022-05-24 15:20:00+00:00,1.07105,-7.999999999985796e-05
buy,2022-05-24 16:10:00+00:00,1.07105,2022-05-24 17:50:00+00:00,1.07244,0.0011900000000000244
short,2022-05-24 19:30:00+00:00,1.07392,2022-05-24 20:15:00+00:00,1.07338,0.00034000000000000696
short,2022-05-24 20:45:00+00:00,1.0732,2022-05-24 22:05:00+00:00,1.07268,0.00031999999999987594
short,2022-05-24 22:55:00+00:00,1.07325,2022-05-24 23:35:00+00:00,1.07368,-0.0006299999999999084
short,2022-05-25 00:20:00+00:00,1.07339,2022-05-25 01:15:00+00:00,1.07351,-0.00031999999999987594
buy,2022-05-25 01:35:00+00:00,1.0735,2022-05-25 02:25:00+00:00,1.07352,-0.00017999999999984695
buy,2022-05-25 03:00:00+00:00,1.07329,2022-05-25 03:05:00+00:00,1.07342,-7.00000000000145e-05
buy,2022-05-25 04:30:00+00:00,1.07133,2022-05-25 04:50:00+00:00,1.07174,0.00021000000000004349
buy,2022-05-25 05:00:00+00:00,1.07124,2022-05-25 05:15:00+00:00,1.07141,-2.999999999997449e-05
buy,2022-05-25 06:15:00+00:00,1.07087,2022-05-25 07:10:00+00:00,1.07125,0.000180000000000069
buy,2022-05-25 08:55:00+00:00,1.07073,2022-05-25 09:05:00+00:00,1.07033,-0.0005999999999999339
buy,2022-05-25 09:50:00+00:00,1.06995,2022-05-25 10:00:00+00:00,1.06982,-0.00032999999999994145
buy,2022-05-25 11:50:00+00:00,1.06721,2022-05-25 12:00:00+00:00,1.06699,-0.0004199999999998649
buy,2022-05-25 12:20:00+00:00,1.06693,2022-05-25 13:10:00+00:00,1.06685,-0.00027999999999983594
buy,2022-05-25 14:10:00+00:00,1.06646,2022-05-25 14:35:00+00:00,1.06585,-0.0008099999999999774
buy,2022-05-25 15:40:00+00:00,1.06561,2022-05-25 18:05:00+00:00,1.06764,0.0018299999999999983
short,2022-05-25 18:30:00+00:00,1.06771,2022-05-25 20:20:00+00:00,1.06571,0.0018000000000000238
short,2022-05-25 21:05:00+00:00,1.06818,2022-05-25 21:55:00+00:00,1.0685,-0.000520000000000076
short,2022-05-25 22:55:00+00:00,1.06795,2022-05-25 23:40:00+00:00,1.06789,-0.000140000000000029
short,2022-05-26 00:40:00+00:00,1.0681,2022-05-26 01:05:00+00:00,1.06849,-0.0005899999999998684
short,2022-05-26 01:50:00+00:00,1.06889,2022-05-26 03:10:00+00:00,1.06877,-8.000000000008001e-05
short,2022-05-26 04:20:00+00:00,1.07026,2022-05-26 05:10:00+00:00,1.06987,0.00018999999999991246
short,2022-05-26 06:10:00+00:00,1.06942,2022-05-26 06:35:00+00:00,1.06973,-0.0005100000000000104
short,2022-05-26 07:20:00+00:00,1.06949,2022-05-26 09:00:00+00:00,1.06678,0.0025100000000000122
short,2022-05-26 09:25:00+00:00,1.06717,2022-05-26 09:55:00+00:00,1.06739,-0.00042000000000008697
short,2022-05-26 11:05:00+00:00,1.06845,2022-05-26 12:30:00+00:00,1.06851,-0.000260000000000149
short,2022-05-26 13:30:00+00:00,1.07136,2022-05-26 15:30:00+00:00,1.06984,0.00132000000000021
short,2022-05-26 16:15:00+00:00,1.06953,2022-05-26 16:30:00+00:00,1.06987,-0.0005399999999999849
short,2022-05-26 17:30:00+00:00,1.07167,2022-05-26 18:00:00+00:00,1.07173,-0.000260000000000149
short,2022-05-26 19:20:00+00:00,1.07243,2022-05-26 20:30:00+00:00,1.07099,0.0012399999999999078
short,2022-05-26 22:00:00+00:00,1.07198,2022-05-26 22:05:00+00:00,1.07182,-4.0000000000040004e-05
short,2022-05-26 22:25:00+00:00,1.07193,2022-05-26 23:00:00+00:00,1.07241,-0.0006800000000000139
short,2022-05-27 00:05:00+00:00,1.07224,2022-05-27 00:30:00+00:00,1.07315,-0.0011099999999999444
short,2022-05-27 03:05:00+00:00,1.07333,2022-05-27 03:10:00+00:00,1.07347,-0.00034000000000000696
short,2022-05-27 03:40:00+00:00,1.07378,2022-05-27 03:55:00+00:00,1.07394,-0.00035999999999991594
buy,2022-05-27 06:20:00+00:00,1.07601,2022-05-27 06:40:00+00:00,1.07579,-0.0004199999999998649
buy,2022-05-27 07:40:00+00:00,1.07585,2022-05-27 07:45:00+00:00,1.07554,-0.0005100000000000104
buy,2022-05-27 09:10:00+00:00,1.07489,2022-05-27 09:40:00+00:00,1.0747,-0.00038999999999989043
buy,2022-05-27 10:10:00+00:00,1.07502,2022-05-27 10:45:00+00:00,1.07457,-0.0006500000000000394
buy,2022-05-27 13:25:00+00:00,1.07142,2022-05-27 13:45:00+00:00,1.0711,-0.000520000000000076
buy,2022-05-27 14:20:00+00:00,1.07087,2022-05-27 15:30:00+00:00,1.07253,0.0014600000000000168
buy,2022-05-27 15:35:00+00:00,1.07196,2022-05-27 16:00:00+00:00,1.07156,-0.0005999999999999339
buy,2022-05-27 16:30:00+00:00,1.07219,2022-05-27 17:45:00+00:00,1.07361,0.0012199999999999989
short,2022-05-27 19:50:00+00:00,1.07075,2022-05-27 20:35:00+00:00,1.07143,-0.0008799999999999919
short,2022-05-27 22:15:00+00:00,1.07307,2022-05-27 22:55:00+00:00,1.0732,-0.00032999999999994145
short,2022-05-27 23:10:00+00:00,1.07318,2022-05-27 23:45:00+00:00,1.07309,-0.0001100000000000545
short,2022-05-30 00:10:00+00:00,1.07342,2022-05-30 01:00:00+00:00,1.07331,-8.999999999992347e-05
short,2022-05-30 02:10:00+00:00,1.07287,2022-05-30 02:40:00+00:00,1.07283,-0.00015999999999993797
buy,2022-05-30 04:15:00+00:00,1.07326,2022-05-30 05:45:00+00:00,1.07504,0.0015799999999999148
buy,2022-05-30 06:50:00+00:00,1.07427,2022-05-30 08:30:00+00:00,1.07553,0.001060000000000061
buy,2022-05-30 08:45:00+00:00,1.07568,2022-05-30 08:50:00+00:00,1.07596,8.000000000008001e-05
buy,2022-05-30 09:10:00+00:00,1.07544,2022-05-30 09:45:00+00:00,1.0762,0.000560000000000116
buy,2022-05-30 10:35:00+00:00,1.07559,2022-05-30 10:55:00+00:00,1.07504,-0.0007500000000000284
buy,2022-05-30 11:40:00+00:00,1.07544,2022-05-30 13:00:00+00:00,1.07658,0.0009400000000001629
buy,2022-05-30 13:35:00+00:00,1.07662,2022-05-30 14:25:00+00:00,1.07729,0.0004700000000001925
buy,2022-05-30 16:05:00+00:00,1.07559,2022-05-30 17:20:00+00:00,1.07688,0.0010900000000000354
buy,2022-05-30 17:50:00+00:00,1.07683,2022-05-30 18:50:00+00:00,1.07786,0.0008300000000001084
buy,2022-05-30 19:30:00+00:00,1.07814,2022-05-31 00:00:00+00:00,1.07788,-0.000460000000000127
buy,2022-05-31 01:00:00+00:00,1.07775,2022-05-31 01:30:00+00:00,1.0777,-0.00024999999999986144
buy,2022-05-31 02:45:00+00:00,1.07723,2022-05-31 03:00:00+00:00,1.07732,-0.00010999999999983245
buy,2022-05-31 03:10:00+00:00,1.07731,2022-05-31 03:15:00+00:00,1.07741,-9.999999999998899e-05
buy,2022-05-31 04:25:00+00:00,1.07428,2022-05-31 05:20:00+00:00,1.07469,0.00021000000000004349
short,2022-05-31 05:25:00+00:00,1.07464,2022-05-31 06:05:00+00:00,1.07498,-0.0005399999999999849
buy,2022-05-31 07:00:00+00:00,1.07513,2022-05-31 07:20:00+00:00,1.07496,-0.00036999999999998145
buy,2022-05-31 08:10:00+00:00,1.07487,2022-05-31 08:55:00+00:00,1.0749,-0.00017000000000000348
buy,2022-05-31 10:00:00+00:00,1.0734,2022-05-31 10:50:00+00:00,1.0739,0.000300000000000189
short,2022-05-31 11:00:00+00:00,1.07364,2022-05-31 11:15:00+00:00,1.07433,-0.0008900000000000574
short,2022-05-31 11:45:00+00:00,1.07369,2022-05-31 12:20:00+00:00,1.07334,0.0001500000000000945
short,2022-05-31 12:55:00+00:00,1.07332,2022-05-31 13:30:00+00:00,1.07275,0.00036999999999998145
short,2022-05-31 13:50:00+00:00,1.07303,2022-05-31 15:05:00+00:00,1.07059,0.0022400000000000198
short,2022-05-31 15:40:00+00:00,1.06945,2022-05-31 17:40:00+00:00,1.07086,-0.0016099999999998893
short,2022-05-31 19:20:00+00:00,1.07325,2022-05-31 20:25:00+00:00,1.07308,-2.999999999997449e-05
short,2022-05-31 21:20:00+00:00,1.07327,2022-05-31 21:30:00+00:00,1.07368,-0.0006099999999999994
short,2022-05-31 21:55:00+00:00,1.07334,2022-06-01 00:10:00+00:00,1.07352,-0.00038000000000004697
short,2022-06-01 02:00:00+00:00,1.0737,2022-06-01 02:45:00+00:00,1.07349,1.0000000000065512e-05
short,2022-06-01 03:00:00+00:00,1.07346,2022-06-01 05:30:00+00:00,1.07137,0.0018900000000001693
short,2022-06-01 06:35:00+00:00,1.07192,2022-06-01 08:00:00+00:00,1.07139,0.00032999999999994145
short,2022-06-01 08:20:00+00:00,1.07104,2022-06-01 09:00:00+00:00,1.071,-0.00015999999999993797
short,2022-06-01 10:20:00+00:00,1.07316,2022-06-01 11:05:00+00:00,1.07216,0.0007999999999999119
short,2022-06-01 12:00:00+00:00,1.07182,2022-06-01 14:40:00+00:00,1.07137,0.0002500000000000835
short,2022-06-01 14:50:00+00:00,1.07172,2022-06-01 15:25:00+00:00,1.07126,0.00025999999999992696
short,2022-06-01 16:35:00+00:00,1.0724,2022-06-01 17:40:00+00:00,1.06682,0.00537999999999994
short,2022-06-01 18:05:00+00:00,1.06638,2022-06-01 21:40:00+00:00,1.06539,0.0007900000000000684
short,2022-06-01 22:45:00+00:00,1.06555,2022-06-02 00:20:00+00:00,1.06507,0.000280000000000058
short,2022-06-02 01:35:00+00:00,1.06535,2022-06-02 02:10:00+00:00,1.06523,-7.999999999985796e-05
buy,2022-06-02 02:20:00+00:00,1.06524,2022-06-02 04:05:00+00:00,1.06552,8.000000000008001e-05
buy,2022-06-02 05:05:00+00:00,1.06538,2022-06-02 05:40:00+00:00,1.06551,-7.00000000000145e-05
buy,2022-06-02 06:20:00+00:00,1.06516,2022-06-02 08:10:00+00:00,1.06568,0.00031999999999987594
buy,2022-06-02 08:40:00+00:00,1.06539,2022-06-02 10:15:00+00:00,1.0677,0.0021100000000000563
buy,2022-06-02 10:25:00+00:00,1.06769,2022-06-02 11:25:00+00:00,1.06865,0.0007600000000000939
buy,2022-06-02 11:30:00+00:00,1.06867,2022-06-02 11:55:00+00:00,1.06892,5.0000000000105516e-05
buy,2022-06-02 12:30:00+00:00,1.0689,2022-06-02 13:30:00+00:00,1.06855,-0.0005499999999998284
buy,2022-06-02 13:40:00+00:00,1.06914,2022-06-02 14:20:00+00:00,1.06881,-0.0005299999999999194
buy,2022-06-02 14:55:00+00:00,1.06892,2022-06-02 15:30:00+00:00,1.06921,8.999999999992347e-05
buy,2022-06-02 15:40:00+00:00,1.06961,2022-06-02 16:50:00+00:00,1.06997,0.00016000000000016001
buy,2022-06-02 17:10:00+00:00,1.07052,2022-06-02 18:35:00+00:00,1.07211,0.0013900000000000023
buy,2022-06-02 18:50:00+00:00,1.0731,2022-06-02 19:35:00+00:00,1.07397,0.0006700000000001705
buy,2022-06-02 20:30:00+00:00,1.07425,2022-06-02 21:40:00+00:00,1.07478,0.0003300000000001635
buy,2022-06-02 22:20:00+00:00,1.07436,2022-06-02 23:55:00+00:00,1.07499,0.00042999999999993044
buy,2022-06-03 00:30:00+00:00,1.07487,2022-06-03 01:35:00+00:00,1.0748,-0.00026999999999999247
buy,2022-06-03 01:45:00+00:00,1.07501,2022-06-03 02:05:00+00:00,1.07485,-0.00035999999999991594
buy,2022-06-03 02:55:00+00:00,1.075,2022-06-03 03:00:00+00:00,1.07503,-0.00017000000000000348
buy,2022-06-03 03:20:00+00:00,1.07485,2022-06-03 04:25:00+00:00,1.07547,0.0004199999999998649
buy,2022-06-03 04:55:00+00:00,1.07595,2022-06-03 07:20:00+00:00,1.07523,-0.0009200000000000319
buy,2022-06-03 08:20:00+00:00,1.07493,2022-06-03 09:35:00+00:00,1.07542,0.0002900000000001235
short,2022-06-03 09:50:00+00:00,1.07553,2022-06-03 10:35:00+00:00,1.07511,0.000220000000000109
short,2022-06-03 11:45:00+00:00,1.0758,2022-06-03 13:30:00+00:00,1.07417,0.0014300000000000423
short,2022-06-03 13:40:00+00:00,1.07398,2022-06-03 14:20:00+00:00,1.07381,-2.999999999997449e-05
short,2022-06-03 14:45:00+00:00,1.07403,2022-06-03 15:30:00+00:00,1.07324,0.0005900000000000905
short,2022-06-03 15:35:00+00:00,1.07325,2022-06-03 16:05:00+00:00,1.07234,0.0007099999999999884
short,2022-06-03 17:25:00+00:00,1.07354,2022-06-03 19:20:00+00:00,1.07138,0.0019599999999999618
short,2022-06-03 20:15:00+00:00,1.07242,2022-06-03 21:25:00+00:00,1.07178,0.00043999999999999595
short,2022-06-03 22:10:00+00:00,1.07201,2022-06-03 22:35:00+00:00,1.07207,-0.000260000000000149
short,2022-06-03 23:25:00+00:00,1.07199,2022-06-03 23:45:00+00:00,1.07207,-0.000280000000000058
short,2022-06-06 01:00:00+00:00,1.07202,2022-06-06 01:30:00+00:00,1.07198,-0.00015999999999993797
short,2022-06-06 03:00:00+00:00,1.07254,2022-06-06 03:05:00+00:00,1.07274,-0.00039999999999995595
short,2022-06-06 03:30:00+00:00,1.07274,2022-06-06 04:50:00+00:00,1.07134,0.0012000000000000899
buy,2022-06-06 06:55:00+00:00,1.0725,2022-06-06 07:10:00+00:00,1.07244,-0.00025999999999992696
buy,2022-06-06 07:25:00+00:00,1.07233,2022-06-06 08:30:00+00:00,1.07313,0.0005999999999999339
buy,2022-06-06 09:30:00+00:00,1.07215,2022-06-06 10:30:00+00:00,1.07317,0.0008200000000000429
buy,2022-06-06 10:50:00+00:00,1.07348,2022-06-06 11:55:00+00:00,1.07456,0.0008799999999999919
short,2022-06-06 12:30:00+00:00,1.07461,2022-06-06 13:15:00+00:00,1.0739,0.0005100000000000104
short,2022-06-06 13:30:00+00:00,1.07408,2022-06-06 16:10:00+00:00,1.07223,0.0016499999999999293
short,2022-06-06 16:15:00+00:00,1.07181,2022-06-06 17:00:00+00:00,1.07142,0.00018999999999991246
short,2022-06-06 17:15:00+00:00,1.07153,2022-06-06 17:50:00+00:00,1.07118,0.0001500000000000945
short,2022-06-06 18:20:00+00:00,1.06993,2022-06-06 22:15:00+00:00,1.06908,0.0006500000000000394
short,2022-06-06 23:30:00+00:00,1.06962,2022-06-06 23:55:00+00:00,1.06934,8.000000000008001e-05
short,2022-06-07 00:05:00+00:00,1.06958,2022-06-07 02:50:00+00:00,1.06905,0.00032999999999994145
short,2022-06-07 03:20:00+00:00,1.06885,2022-06-07 04:40:00+00:00,1.06782,0.0008300000000001084
short,2022-06-07 05:20:00+00:00,1.06765,2022-06-07 06:05:00+00:00,1.06749,-4.0000000000040004e-05
short,2022-06-07 07:40:00+00:00,1.06834,2022-06-07 11:05:00+00:00,1.06919,-0.0010499999999999954
short,2022-06-07 11:40:00+00:00,1.06937,2022-06-07 12:30:00+00:00,1.06855,0.0006199999999998429
short,2022-06-07 12:50:00+00:00,1.06846,2022-06-07 13:40:00+00:00,1.068,0.00025999999999992696
short,2022-06-07 13:55:00+00:00,1.06774,2022-06-07 15:20:00+00:00,1.06597,0.0015699999999998493
short,2022-06-07 15:50:00+00:00,1.06626,2022-06-07 16:25:00+00:00,1.06598,8.000000000008001e-05
short,2022-06-07 17:15:00+00:00,1.0679,2022-06-07 17:30:00+00:00,1.0691,-0.0013999999999998458
short,2022-06-07 18:20:00+00:00,1.06985,2022-06-07 19:25:00+00:00,1.06993,-0.000280000000000058
short,2022-06-07 20:00:00+00:00,1.07015,2022-06-07 21:05:00+00:00,1.0696,0.00034999999999985043
short,2022-06-07 21:55:00+00:00,1.07069,2022-06-08 00:30:00+00:00,1.07083,-0.00034000000000000696
short,2022-06-08 01:30:00+00:00,1.07062,2022-06-08 03:40:00+00:00,1.06967,0.0007500000000000284
short,2022-06-08 03:45:00+00:00,1.06984,2022-06-08 04:30:00+00:00,1.06901,0.0006299999999999084
short,2022-06-08 04:45:00+00:00,1.06878,2022-06-08 05:10:00+00:00,1.06892,-0.00034000000000000696
short,2022-06-08 06:05:00+00:00,1.06902,2022-06-08 07:15:00+00:00,1.06795,0.0008700000000001484
buy,2022-06-08 07:20:00+00:00,1.06828,2022-06-08 07:55:00+00:00,1.0682,-0.00027999999999983594
buy,2022-06-08 08:05:00+00:00,1.06819,2022-06-08 09:25:00+00:00,1.06936,0.0009700000000001374
buy,2022-06-08 09:30:00+00:00,1.06893,2022-06-08 09:45:00+00:00,1.06917,4.0000000000040004e-05
buy,2022-06-08 10:10:00+00:00,1.06882,2022-06-08 10:20:00+00:00,1.0692,0.00017999999999984695
buy,2022-06-08 10:55:00+00:00,1.06871,2022-06-08 11:35:00+00:00,1.0688,-0.0001100000000000545
buy,2022-06-08 12:20:00+00:00,1.06838,2022-06-08 13:30:00+00:00,1.07102,0.0024399999999999977
buy,2022-06-08 13:40:00+00:00,1.07166,2022-06-08 15:15:00+00:00,1.07389,0.0020299999999999763
buy,2022-06-08 15:50:00+00:00,1.07314,2022-06-08 17:00:00+00:00,1.0741,0.0007600000000000939
short,2022-06-08 17:15:00+00:00,1.07405,2022-06-08 18:10:00+00:00,1.07388,-2.999999999997449e-05
buy,2022-06-08 21:10:00+00:00,1.07165,2022-06-08 22:45:00+00:00,1.07176,-8.999999999992347e-05
buy,2022-06-08 23:40:00+00:00,1.07158,2022-06-09 00:25:00+00:00,1.07173,-4.999999999988347e-05
short,2022-06-09 01:05:00+00:00,1.07171,2022-06-09 01:15:00+00:00,1.0718,-0.0002900000000001235
short,2022-06-09 02:15:00+00:00,1.07179,2022-06-09 02:30:00+00:00,1.07187,-0.000280000000000058
short,2022-06-09 02:40:00+00:00,1.07196,2022-06-09 04:20:00+00:00,1.07121,0.0005500000000000504
short,2022-06-09 04:45:00+00:00,1.07131,2022-06-09 05:15:00+00:00,1.07145,-0.00034000000000000696
short,2022-06-09 06:15:00+00:00,1.07216,2022-06-09 06:35:00+00:00,1.07245,-0.0004899999999998794
buy,2022-06-09 08:35:00+00:00,1.07269,2022-06-09 08:40:00+00:00,1.07246,-0.00042999999999993044
buy,2022-06-09 09:50:00+00:00,1.07132,2022-06-09 10:15:00+00:00,1.07142,-9.999999999998899e-05
buy,2022-06-09 11:35:00+00:00,1.07033,2022-06-09 13:55:00+00:00,1.07193,0.0014000000000000679
buy,2022-06-09 14:20:00+00:00,1.07164,2022-06-09 14:45:00+00:00,1.07457,0.0027300000000001212
buy,2022-06-09 15:10:00+00:00,1.07365,2022-06-09 16:05:00+00:00,1.07309,-0.0007599999999998719
buy,2022-06-09 17:35:00+00:00,1.06638,2022-06-09 18:00:00+00:00,1.06492,-0.0016599999999999948
short,2022-06-09 18:50:00+00:00,1.06532,2022-06-09 19:45:00+00:00,1.06586,-0.0007399999999999629
short,2022-06-09 20:10:00+00:00,1.06532,2022-06-09 21:00:00+00:00,1.06389,0.0012300000000000644
buy,2022-06-09 23:15:00+00:00,1.06157,2022-06-10 01:10:00+00:00,1.0619,0.00013000000000018552
buy,2022-06-10 02:00:00+00:00,1.06161,2022-06-10 03:00:00+00:00,1.06193,0.00012000000000012001
buy,2022-06-10 03:35:00+00:00,1.06165,2022-06-10 04:20:00+00:00,1.06227,0.00042000000000008697
buy,2022-06-10 04:50:00+00:00,1.06225,2022-06-10 07:10:00+00:00,1.06342,0.0009700000000001374
buy,2022-06-10 08:00:00+00:00,1.06308,2022-06-10 08:55:00+00:00,1.0637,0.00042000000000008697
buy,2022-06-10 09:40:00+00:00,1.06297,2022-06-10 10:45:00+00:00,1.06407,0.0009000000000001229
buy,2022-06-10 15:10:00+00:00,1.05785,2022-06-10 15:30:00+00:00,1.05842,0.00036999999999998145
short,2022-06-10 18:35:00+00:00,1.05182,2022-06-10 22:00:00+00:00,1.05221,-0.0005900000000000905
short,2022-06-10 22:45:00+00:00,1.05213,2022-06-10 23:45:00+00:00,1.05179,0.000140000000000029
short,2022-06-13 00:00:00+00:00,1.05152,2022-06-13 01:25:00+00:00,1.05046,0.0008600000000000829
short,2022-06-13 02:10:00+00:00,1.05068,2022-06-13 03:25:00+00:00,1.04906,0.0014199999999999768
short,2022-06-13 03:40:00+00:00,1.04895,2022-06-13 04:30:00+00:00,1.0479,0.0008500000000000174
short,2022-06-13 06:30:00+00:00,1.04923,2022-06-13 07:45:00+00:00,1.04831,0.0007200000000000539
short,2022-06-13 08:40:00+00:00,1.04907,2022-06-13 10:05:00+00:00,1.04812,0.0007500000000000284
short,2022-06-13 10:45:00+00:00,1.04732,2022-06-13 11:25:00+00:00,1.04753,-0.00041000000000002146
short,2022-06-13 12:20:00+00:00,1.04732,2022-06-13 13:20:00+00:00,1.04646,0.000660000000000105
short,2022-06-13 14:05:00+00:00,1.04627,2022-06-13 15:10:00+00:00,1.04541,0.000660000000000105
short,2022-06-13 15:45:00+00:00,1.04589,2022-06-13 18:25:00+00:00,1.04319,0.0024999999999999467
short,2022-06-13 19:45:00+00:00,1.04428,2022-06-13 22:15:00+00:00,1.04268,0.0014000000000000679
