Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2022-07-29 20:50:00+00:00,1.02079,2022-08-01 01:20:00+00:00,1.02113,0.000140000000000029
short,2022-08-01 02:30:00+00:00,1.02094,2022-08-01 03:15:00+00:00,1.02165,-0.0009099999999999664
buy,2022-08-01 03:20:00+00:00,1.02209,2022-08-01 06:10:00+00:00,1.02334,0.0010499999999999954
short,2022-08-01 06:15:00+00:00,1.02306,2022-08-01 09:40:00+00:00,1.02248,0.00038000000000004697
buy,2022-08-01 09:45:00+00:00,1.02269,2022-08-01 13:40:00+00:00,1.02519,0.0022999999999999687
short,2022-08-01 13:45:00+00:00,1.02472,2022-08-01 16:10:00+00:00,1.02436,0.00016000000000016001
buy,2022-08-01 16:15:00+00:00,1.02575,2022-08-01 19:25:00+00:00,1.02714,0.0011900000000000244
short,2022-08-01 20:15:00+00:00,1.02645,2022-08-01 22:45:00+00:00,1.02576,0.0004900000000001015
buy,2022-08-01 23:00:00+00:00,1.02583,2022-08-02 00:05:00+00:00,1.02593,-9.999999999998899e-05
buy,2022-08-02 01:15:00+00:00,1.02597,2022-08-02 03:05:00+00:00,1.02607,-9.999999999998899e-05
buy,2022-08-02 03:20:00+00:00,1.02667,2022-08-02 05:10:00+00:00,1.02671,-0.00015999999999993797
short,2022-08-02 05:15:00+00:00,1.0264,2022-08-02 06:20:00+00:00,1.0272,-0.0009999999999998899
buy,2022-08-02 06:25:00+00:00,1.02759,2022-08-02 08:50:00+00:00,1.02705,-0.0007399999999999629
short,2022-08-02 08:55:00+00:00,1.02675,2022-08-02 12:35:00+00:00,1.02422,0.0023300000000001653
short,2022-08-02 13:45:00+00:00,1.02333,2022-08-02 14:25:00+00:00,1.02417,-0.0010399999999999299
short,2022-08-02 14:55:00+00:00,1.02284,2022-08-02 16:30:00+00:00,1.0224,0.00024000000000001798
short,2022-08-02 16:50:00+00:00,1.0205,2022-08-02 18:35:00+00:00,1.02043,-0.00012999999999996348
short,2022-08-02 20:05:00+00:00,1.01949,2022-08-03 01:05:00+00:00,1.01659,0.0026999999999999247
buy,2022-08-03 01:10:00+00:00,1.01679,2022-08-03 02:20:00+00:00,1.01624,-0.0007500000000000284
short,2022-08-03 02:25:00+00:00,1.01597,2022-08-03 04:10:00+00:00,1.01626,-0.0004899999999998794
buy,2022-08-03 04:15:00+00:00,1.01651,2022-08-03 08:15:00+00:00,1.01791,0.0012000000000000899
short,2022-08-03 08:50:00+00:00,1.01794,2022-08-03 10:20:00+00:00,1.01778,-3.999999999981796e-05
buy,2022-08-03 10:25:00+00:00,1.01879,2022-08-03 13:25:00+00:00,1.01826,-0.0007300000000001194
short,2022-08-03 13:30:00+00:00,1.01811,2022-08-03 14:25:00+00:00,1.01943,-0.0015199999999999658
buy,2022-08-03 14:30:00+00:00,1.02077,2022-08-03 15:50:00+00:00,1.01835,-0.0026199999999998447
short,2022-08-03 16:10:00+00:00,1.01835,2022-08-03 19:05:00+00:00,1.01466,0.003490000000000215
buy,2022-08-03 19:20:00+00:00,1.01538,2022-08-04 00:05:00+00:00,1.01602,0.00043999999999999595
short,2022-08-04 01:10:00+00:00,1.01613,2022-08-04 03:30:00+00:00,1.01592,1.0000000000065512e-05
buy,2022-08-04 03:35:00+00:00,1.01641,2022-08-04 06:35:00+00:00,1.01638,-0.00022999999999995246
short,2022-08-04 06:40:00+00:00,1.0162,2022-08-04 08:15:00+00:00,1.01662,-0.0006200000000000649
buy,2022-08-04 08:20:00+00:00,1.01676,2022-08-04 09:15:00+00:00,1.01638,-0.0005800000000000249
buy,2022-08-04 10:00:00+00:00,1.01682,2022-08-04 14:00:00+00:00,1.01914,0.0021199999999998997
short,2022-08-04 14:05:00+00:00,1.01807,2022-08-04 16:45:00+00:00,1.01929,-0.0014199999999999768
buy,2022-08-04 17:05:00+00:00,1.01867,2022-08-04 23:30:00+00:00,1.02448,0.005610000000000115
short,2022-08-04 23:35:00+00:00,1.02436,2022-08-05 00:45:00+00:00,1.02477,-0.0006099999999999994
buy,2022-08-05 00:50:00+00:00,1.02493,2022-08-05 03:00:00+00:00,1.02479,-0.0003399999999997849
short,2022-08-05 03:05:00+00:00,1.02406,2022-08-05 06:45:00+00:00,1.02367,0.00018999999999991246
buy,2022-08-05 06:50:00+00:00,1.02383,2022-08-05 08:00:00+00:00,1.02352,-0.0005100000000000104
short,2022-08-05 08:05:00+00:00,1.0233,2022-08-05 09:55:00+00:00,1.02346,-0.00035999999999991594
buy,2022-08-05 10:30:00+00:00,1.0233,2022-08-05 11:15:00+00:00,1.02287,-0.0006300000000001305
buy,2022-08-05 13:00:00+00:00,1.02288,2022-08-05 15:20:00+00:00,1.02282,-0.00025999999999992696
short,2022-08-05 15:30:00+00:00,1.0232,2022-08-05 17:15:00+00:00,1.01827,0.004730000000000123
short,2022-08-05 18:25:00+00:00,1.01567,2022-08-05 19:45:00+00:00,1.01763,-0.0021599999999999397
buy,2022-08-05 19:50:00+00:00,1.01806,2022-08-05 23:55:00+00:00,1.01782,-0.00043999999999999595
short,2022-08-08 00:00:00+00:00,1.01737,2022-08-08 04:40:00+00:00,1.01728,-0.00010999999999983245
buy,2022-08-08 04:45:00+00:00,1.0175,2022-08-08 09:10:00+00:00,1.01842,0.0007200000000000539
short,2022-08-08 09:35:00+00:00,1.0182,2022-08-08 10:10:00+00:00,1.01832,-0.00031999999999987594
buy,2022-08-08 10:15:00+00:00,1.01894,2022-08-08 12:05:00+00:00,1.01816,-0.0009799999999999809
short,2022-08-08 12:10:00+00:00,1.01816,2022-08-08 13:40:00+00:00,1.01885,-0.0008900000000000574
buy,2022-08-08 13:55:00+00:00,1.01865,2022-08-08 15:35:00+00:00,1.01882,-2.999999999997449e-05
buy,2022-08-08 16:40:00+00:00,1.01993,2022-08-08 19:20:00+00:00,1.02037,0.00024000000000001798
short,2022-08-08 19:25:00+00:00,1.02039,2022-08-08 23:10:00+00:00,1.01938,0.0008099999999999774
buy,2022-08-08 23:40:00+00:00,1.01956,2022-08-09 03:25:00+00:00,1.01954,-0.000220000000000109
short,2022-08-09 03:30:00+00:00,1.01921,2022-08-09 05:40:00+00:00,1.01928,-0.00026999999999999247
buy,2022-08-09 06:00:00+00:00,1.01936,2022-08-09 13:15:00+00:00,1.02337,0.003809999999999869
short,2022-08-09 13:20:00+00:00,1.02324,2022-08-09 15:10:00+00:00,1.02272,0.00031999999999987594
buy,2022-08-09 15:15:00+00:00,1.02343,2022-08-09 17:15:00+00:00,1.02362,-1.0000000000065512e-05
short,2022-08-09 17:20:00+00:00,1.02318,2022-08-09 23:15:00+00:00,1.02112,0.0018599999999999728
buy,2022-08-09 23:20:00+00:00,1.02121,2022-08-10 01:55:00+00:00,1.02122,-0.00018999999999991246
short,2022-08-10 02:00:00+00:00,1.02062,2022-08-10 04:00:00+00:00,1.02079,-0.00036999999999998145
buy,2022-08-10 04:05:00+00:00,1.02104,2022-08-10 08:55:00+00:00,1.02148,0.00024000000000001798
short,2022-08-10 09:00:00+00:00,1.02118,2022-08-10 11:30:00+00:00,1.02142,-0.00043999999999999595
buy,2022-08-10 11:40:00+00:00,1.0217,2022-08-10 19:05:00+00:00,1.03294,0.011039999999999939
short,2022-08-10 19:15:00+00:00,1.03308,2022-08-11 01:05:00+00:00,1.0303,0.0025800000000000267
short,2022-08-11 03:10:00+00:00,1.02988,2022-08-11 03:45:00+00:00,1.03008,-0.000400000000000178
short,2022-08-11 04:15:00+00:00,1.02948,2022-08-11 06:35:00+00:00,1.02872,0.0005599999999998939
buy,2022-08-11 07:05:00+00:00,1.029,2022-08-11 07:55:00+00:00,1.02861,-0.0005899999999998684
short,2022-08-11 08:00:00+00:00,1.02834,2022-08-11 09:10:00+00:00,1.02858,-0.00043999999999999595
buy,2022-08-11 09:15:00+00:00,1.02893,2022-08-11 14:50:00+00:00,1.03317,0.0040400000000000436
short,2022-08-11 14:55:00+00:00,1.0326,2022-08-11 15:15:00+00:00,1.03381,-0.0014099999999999113
buy,2022-08-11 15:20:00+00:00,1.03419,2022-08-11 17:40:00+00:00,1.03491,0.000520000000000076
short,2022-08-11 17:45:00+00:00,1.03357,2022-08-12 01:10:00+00:00,1.03241,0.0009600000000000719
buy,2022-08-12 01:15:00+00:00,1.03271,2022-08-12 02:15:00+00:00,1.03198,-0.0009300000000000974
short,2022-08-12 02:20:00+00:00,1.032,2022-08-12 06:15:00+00:00,1.0313,0.0004999999999999449
buy,2022-08-12 06:20:00+00:00,1.03163,2022-08-12 08:10:00+00:00,1.03157,-0.00025999999999992696
buy,2022-08-12 08:25:00+00:00,1.03204,2022-08-12 09:25:00+00:00,1.03187,-0.00036999999999998145
short,2022-08-12 09:30:00+00:00,1.03131,2022-08-12 12:30:00+00:00,1.0304,0.0007099999999999884
buy,2022-08-12 12:35:00+00:00,1.03067,2022-08-12 13:10:00+00:00,1.02925,-0.0016199999999999548
short,2022-08-12 13:40:00+00:00,1.02915,2022-08-12 20:05:00+00:00,1.02608,0.002869999999999928
buy,2022-08-12 20:15:00+00:00,1.02651,2022-08-12 22:55:00+00:00,1.02653,-0.000180000000000069
short,2022-08-12 23:00:00+00:00,1.02602,2022-08-15 01:00:00+00:00,1.02632,-0.0004999999999999449
buy,2022-08-15 01:10:00+00:00,1.02602,2022-08-15 02:55:00+00:00,1.02579,-0.00042999999999993044
short,2022-08-15 03:00:00+00:00,1.02536,2022-08-15 03:30:00+00:00,1.02618,-0.0010200000000000209
buy,2022-08-15 03:50:00+00:00,1.02626,2022-08-15 04:30:00+00:00,1.02551,-0.0009500000000000064
short,2022-08-15 05:00:00+00:00,1.02572,2022-08-15 06:45:00+00:00,1.02489,0.0006299999999999084
buy,2022-08-15 06:50:00+00:00,1.0251,2022-08-15 08:20:00+00:00,1.02492,-0.0003799999999998249
short,2022-08-15 08:25:00+00:00,1.0246,2022-08-15 14:15:00+00:00,1.0204,0.0040000000000000036
buy,2022-08-15 15:30:00+00:00,1.02041,2022-08-15 17:10:00+00:00,1.01969,-0.0009200000000000319
short,2022-08-15 17:15:00+00:00,1.0191,2022-08-16 01:10:00+00:00,1.01601,0.002889999999999837
buy,2022-08-16 01:15:00+00:00,1.01652,2022-08-16 01:25:00+00:00,1.0163,-0.00042000000000008697
buy,2022-08-16 01:35:00+00:00,1.01612,2022-08-16 03:15:00+00:00,1.01579,-0.0005299999999999194
short,2022-08-16 03:20:00+00:00,1.01537,2022-08-16 05:00:00+00:00,1.01569,-0.0005199999999998539
buy,2022-08-16 05:05:00+00:00,1.01594,2022-08-16 06:50:00+00:00,1.01616,1.999999999990898e-05
short,2022-08-16 06:55:00+00:00,1.01619,2022-08-16 08:40:00+00:00,1.01607,-8.000000000008001e-05
buy,2022-08-16 08:55:00+00:00,1.01616,2022-08-16 09:55:00+00:00,1.01596,-0.00039999999999995595
short,2022-08-16 10:00:00+00:00,1.01541,2022-08-16 15:20:00+00:00,1.01331,0.0019000000000000128
buy,2022-08-16 15:25:00+00:00,1.01346,2022-08-16 19:00:00+00:00,1.0173,0.0036400000000000876
short,2022-08-16 19:05:00+00:00,1.01706,2022-08-16 20:40:00+00:00,1.01702,-0.00015999999999993797
buy,2022-08-16 20:45:00+00:00,1.01723,2022-08-16 21:45:00+00:00,1.01667,-0.0007600000000000939
buy,2022-08-17 01:15:00+00:00,1.01708,2022-08-17 03:00:00+00:00,1.01696,-0.00031999999999987594
short,2022-08-17 03:05:00+00:00,1.01668,2022-08-17 04:15:00+00:00,1.0174,-0.0009200000000000319
buy,2022-08-17 05:00:00+00:00,1.01717,2022-08-17 09:10:00+00:00,1.01794,0.0005700000000001815
short,2022-08-17 09:15:00+00:00,1.01732,2022-08-17 11:25:00+00:00,1.01706,5.999999999994898e-05
buy,2022-08-17 11:30:00+00:00,1.0173,2022-08-17 13:40:00+00:00,1.01726,-0.00024000000000001798
short,2022-08-17 14:15:00+00:00,1.01675,2022-08-17 16:55:00+00:00,1.01669,-0.000140000000000029
buy,2022-08-17 17:00:00+00:00,1.01669,2022-08-17 19:25:00+00:00,1.01632,-0.0005700000000001815
short,2022-08-17 19:30:00+00:00,1.0163,2022-08-17 21:00:00+00:00,1.01688,-0.0007800000000000029
buy,2022-08-17 21:10:00+00:00,1.01888,2022-08-17 22:45:00+00:00,1.0183,-0.0007800000000000029
short,2022-08-17 23:05:00+00:00,1.01798,2022-08-18 01:30:00+00:00,1.01782,-3.999999999981796e-05
buy,2022-08-18 01:40:00+00:00,1.01794,2022-08-18 02:15:00+00:00,1.01761,-0.0005300000000001415
short,2022-08-18 02:20:00+00:00,1.01748,2022-08-18 03:00:00+00:00,1.01777,-0.0004900000000001015
buy,2022-08-18 03:05:00+00:00,1.01814,2022-08-18 05:15:00+00:00,1.01844,9.999999999998899e-05
short,2022-08-18 05:25:00+00:00,1.01844,2022-08-18 08:25:00+00:00,1.01692,0.0013199999999999878
buy,2022-08-18 08:30:00+00:00,1.01722,2022-08-18 09:00:00+00:00,1.01644,-0.0009799999999999809
short,2022-08-18 09:15:00+00:00,1.01636,2022-08-18 11:00:00+00:00,1.01613,2.999999999997449e-05
buy,2022-08-18 13:05:00+00:00,1.01706,2022-08-18 15:35:00+00:00,1.01745,0.00018999999999991246
short,2022-08-18 15:40:00+00:00,1.0167,2022-08-18 21:50:00+00:00,1.00876,0.007739999999999858
buy,2022-08-18 21:55:00+00:00,1.00924,2022-08-18 23:35:00+00:00,1.00896,-0.0004799999999998139
short,2022-08-18 23:40:00+00:00,1.00885,2022-08-19 01:20:00+00:00,1.00896,-0.00031000000000003247
buy,2022-08-19 01:30:00+00:00,1.00898,2022-08-19 01:55:00+00:00,1.00848,-0.0006999999999999229
short,2022-08-19 03:10:00+00:00,1.00856,2022-08-19 05:50:00+00:00,1.00819,0.00017000000000000348
buy,2022-08-19 05:55:00+00:00,1.00837,2022-08-19 07:00:00+00:00,1.00804,-0.0005299999999999194
short,2022-08-19 07:10:00+00:00,1.00755,2022-08-19 08:45:00+00:00,1.00787,-0.000520000000000076
buy,2022-08-19 08:50:00+00:00,1.00807,2022-08-19 12:40:00+00:00,1.00813,-0.000140000000000029
short,2022-08-19 12:45:00+00:00,1.00767,2022-08-19 15:45:00+00:00,1.00575,0.0017200000000001658
buy,2022-08-19 15:50:00+00:00,1.00597,2022-08-19 17:00:00+00:00,1.00535,-0.0008200000000000429
short,2022-08-19 17:05:00+00:00,1.00493,2022-08-22 05:20:00+00:00,1.00323,0.0015000000000000568
buy,2022-08-22 05:50:00+00:00,1.00314,2022-08-22 07:50:00+00:00,1.00398,0.000640000000000196
short,2022-08-22 07:55:00+00:00,1.00366,2022-08-22 15:55:00+00:00,1.00017,0.003290000000000015
short,2022-08-22 16:35:00+00:00,1.00002,2022-08-22 22:00:00+00:00,0.99334,0.00647999999999993
buy,2022-08-22 22:05:00+00:00,0.99376,2022-08-23 02:10:00+00:00,0.99407,0.0001100000000000545
short,2022-08-23 02:15:00+00:00,0.99396,2022-08-23 03:25:00+00:00,0.9939,-0.000140000000000029
buy,2022-08-23 03:30:00+00:00,0.99446,2022-08-23 05:05:00+00:00,0.99372,-0.0009399999999999409
buy,2022-08-23 06:15:00+00:00,0.99435,2022-08-23 07:45:00+00:00,0.99423,-0.00031999999999998696
short,2022-08-23 07:50:00+00:00,0.9939,2022-08-23 10:30:00+00:00,0.99073,0.002970000000000028
buy,2022-08-23 10:40:00+00:00,0.99325,2022-08-23 12:25:00+00:00,0.99314,-0.00030999999999992145
short,2022-08-23 12:30:00+00:00,0.99238,2022-08-23 14:50:00+00:00,0.99254,-0.00035999999999991594
short,2022-08-23 15:20:00+00:00,0.99225,2022-08-23 16:20:00+00:00,0.99334,-0.0012900000000000134
buy,2022-08-23 16:25:00+00:00,0.99465,2022-08-23 18:55:00+00:00,0.9976,0.00275000000000003
short,2022-08-23 19:00:00+00:00,0.99736,2022-08-23 22:55:00+00:00,0.99665,0.0005100000000000104
buy,2022-08-23 23:00:00+00:00,0.99687,2022-08-24 02:25:00+00:00,0.99687,-0.00019999999999997797
short,2022-08-24 02:30:00+00:00,0.99658,2022-08-24 07:25:00+00:00,0.99509,0.0012900000000000134
buy,2022-08-24 07:35:00+00:00,0.99531,2022-08-24 08:55:00+00:00,0.99474,-0.0007700000000000484
short,2022-08-24 09:00:00+00:00,0.99429,2022-08-24 10:20:00+00:00,0.99502,-0.0009299999999999864
buy,2022-08-24 10:45:00+00:00,0.99528,2022-08-24 11:40:00+00:00,0.99478,-0.0007000000000000339
short,2022-08-24 11:45:00+00:00,0.99456,2022-08-24 12:40:00+00:00,0.99518,-0.0008199999999999319
short,2022-08-24 13:05:00+00:00,0.99439,2022-08-24 15:15:00+00:00,0.99348,0.0007099999999999884
short,2022-08-24 15:40:00+00:00,0.99247,2022-08-24 17:20:00+00:00,0.99285,-0.0005800000000000249
buy,2022-08-24 17:25:00+00:00,0.99352,2022-08-24 19:30:00+00:00,0.99556,0.0018400000000000638
short,2022-08-24 19:35:00+00:00,0.99549,2022-08-24 21:35:00+00:00,0.99644,-0.0011499999999999844
buy,2022-08-24 22:05:00+00:00,0.99643,2022-08-25 03:00:00+00:00,0.99677,0.000140000000000029
buy,2022-08-25 03:05:00+00:00,0.99643,2022-08-25 11:15:00+00:00,0.99987,0.0032400000000000206
short,2022-08-25 12:30:00+00:00,0.99953,2022-08-25 17:15:00+00:00,0.99735,0.001980000000000093
buy,2022-08-25 17:20:00+00:00,0.99745,2022-08-25 18:55:00+00:00,0.99641,-0.0012399999999999078
short,2022-08-25 19:00:00+00:00,0.99569,2022-08-25 20:05:00+00:00,0.99642,-0.0009299999999999864
buy,2022-08-25 20:15:00+00:00,0.99697,2022-08-26 02:00:00+00:00,0.9974,0.00022999999999995246
short,2022-08-26 02:05:00+00:00,0.99718,2022-08-26 06:05:00+00:00,0.99704,-6.0000000000060005e-05
buy,2022-08-26 06:10:00+00:00,0.99737,2022-08-26 07:20:00+00:00,0.99695,-0.0006199999999999539
short,2022-08-26 07:50:00+00:00,0.99683,2022-08-26 09:30:00+00:00,0.99646,0.00017000000000000348
short,2022-08-26 09:50:00+00:00,0.99589,2022-08-26 10:25:00+00:00,0.99583,-0.00013999999999991797
buy,2022-08-26 10:35:00+00:00,0.997,2022-08-26 14:35:00+00:00,1.00009,0.002889999999999948
short,2022-08-26 14:40:00+00:00,0.99956,2022-08-26 15:30:00+00:00,0.99996,-0.0005999999999999339
buy,2022-08-26 15:35:00+00:00,1.00176,2022-08-26 17:55:00+00:00,1.0023,0.00034000000000000696
